   397    0.17682E+04    0.21647E+02    0.46190E-01    0.48711E+01
   398    0.17629E+04    0.21636E+02    0.46335E-01    0.29638E+01
   399    0.17580E+04    0.21621E+02    0.46480E-01    0.10649E+01
   400    0.17534E+04    0.21602E+02    0.46626E-01   -0.82466E+00
   401    0.17493E+04    0.21579E+02    0.46773E-01   -0.27043E+01
   402    0.17456E+04    0.21551E+02    0.46921E-01   -0.45731E+01
   403    0.17423E+04    0.21520E+02    0.47069E-01   -0.64305E+01
   404    0.17394E+04    0.21485E+02    0.47219E-01   -0.82749E+01
   405    0.17369E+04    0.21446E+02    0.47369E-01   -0.10107E+02
   406    0.17348E+04    0.21403E+02    0.47520E-01   -0.11925E+02
   407    0.17331E+04    0.21356E+02    0.47672E-01   -0.13730E+02
   408    0.17317E+04    0.21306E+02    0.47825E-01   -0.15518E+02
   409    0.17309E+04    0.21252E+02    0.47978E-01   -0.17290E+02
   410    0.17303E+04    0.21193E+02    0.48133E-01   -0.19047E+02
   411    0.17301E+04    0.21132E+02    0.48288E-01   -0.20785E+02
   412    0.17303E+04    0.21066E+02    0.48445E-01   -0.22507E+02
   413    0.17308E+04    0.20997E+02    0.48602E-01   -0.24209E+02
   414    0.17317E+04    0.20924E+02    0.48760E-01   -0.25893E+02
   415    0.17330E+04    0.20849E+02    0.48920E-01   -0.27555E+02
   416    0.17346E+04    0.20768E+02    0.49080E-01   -0.29198E+02
   417    0.17365E+04    0.20685E+02    0.49241E-01   -0.30821E+02
   418    0.17387E+04    0.20597E+02    0.49404E-01   -0.32421E+02
   419    0.17414E+04    0.20507E+02    0.49567E-01   -0.33998E+02
   420    0.17443E+04    0.20413E+02    0.49731E-01   -0.35553E+02
   421    0.17476E+04    0.20316E+02    0.49897E-01   -0.37083E+02
   422    0.17512E+04    0.20216E+02    0.50063E-01   -0.38591E+02
   423    0.17551E+04    0.20111E+02    0.50231E-01   -0.40073E+02
   424    0.17592E+04    0.20004E+02    0.50399E-01   -0.41530E+02
   425    0.17637E+04    0.19893E+02    0.50569E-01   -0.42961E+02
   426    0.17685E+04    0.19780E+02    0.50739E-01   -0.44365E+02
   427    0.17736E+04    0.19663E+02    0.50911E-01   -0.45744E+02
   428    0.17789E+04    0.19543E+02    0.51084E-01   -0.47094E+02
   429    0.17845E+04    0.19421E+02    0.51258E-01   -0.48416E+02
   430    0.17904E+04    0.19296E+02    0.51433E-01   -0.49711E+02
   431    0.17965E+04    0.19167E+02    0.51609E-01   -0.50976E+02
   432    0.18028E+04    0.19036E+02    0.51786E-01   -0.52214E+02
   433    0.18095E+04    0.18903E+02    0.51964E-01   -0.53420E+02
   434    0.18163E+04    0.18766E+02    0.52143E-01   -0.54597E+02
   435    0.18234E+04    0.18629E+02    0.52324E-01   -0.55744E+02
   436    0.18307E+04    0.18488E+02    0.52505E-01   -0.56861E+02
   437    0.18383E+04    0.18344E+02    0.52688E-01   -0.57945E+02
   438    0.18460E+04    0.18198E+02    0.52871E-01   -0.58998E+02
   439    0.18541E+04    0.18050E+02    0.53056E-01   -0.60020E+02
   440    0.18622E+04    0.17900E+02    0.53242E-01   -0.61008E+02
   441    0.18706E+04    0.17747E+02    0.53429E-01   -0.61965E+02
   442    0.18791E+04    0.17593E+02    0.53616E-01   -0.62889E+02
   443    0.18878E+04    0.17437E+02    0.53805E-01   -0.63780E+02
   444    0.18968E+04    0.17279E+02    0.53995E-01   -0.64637E+02
   445    0.19058E+04    0.17118E+02    0.54186E-01   -0.65460E+02
   446    0.19150E+04    0.16957E+02    0.54378E-01   -0.66249E+02
   447    0.19243E+04    0.16794E+02    0.54571E-01   -0.67004E+02
   448    0.19338E+04    0.16628E+02    0.54764E-01   -0.67726E+02
   449    0.19434E+04    0.16462E+02    0.54959E-01   -0.68412E+02
   450    0.19532E+04    0.16295E+02    0.55155E-01   -0.69064E+02
   451    0.19631E+04    0.16126E+02    0.55352E-01   -0.69681E+02
   452    0.19731E+04    0.15956E+02    0.55549E-01   -0.70264E+02
   453    0.19832E+04    0.15786E+02    0.55748E-01   -0.70812E+02
   454    0.19934E+04    0.15614E+02    0.55947E-01   -0.71325E+02
   455    0.20037E+04    0.15441E+02    0.56148E-01   -0.71805E+02
   456    0.20142E+04    0.15267E+02    0.56349E-01   -0.72243E+02
   457    0.20246E+04    0.15093E+02    0.56551E-01   -0.72655E+02
   458    0.20351E+04    0.14918E+02    0.56754E-01   -0.73022E+02
   459    0.20458E+04    0.14743E+02    0.56957E-01   -0.73359E+02
   460    0.20565E+04    0.14567E+02    0.57162E-01   -0.73661E+02
   461    0.20672E+04    0.14391E+02    0.57367E-01   -0.73928E+02
   462    0.20779E+04    0.14214E+02    0.57573E-01   -0.74154E+02
   463    0.20887E+04    0.14038E+02    0.57779E-01   -0.74358E+02
   464    0.20995E+04    0.13862E+02    0.57987E-01   -0.74510E+02
   465    0.21103E+04    0.13686E+02    0.58195E-01   -0.74640E+02
   466    0.21211E+04    0.13510E+02    0.58403E-01   -0.74726E+02
   467    0.21321E+04    0.13334E+02    0.58613E-01   -0.74782E+02
   468    0.21429E+04    0.13159E+02    0.58822E-01   -0.74801E+02
   469    0.21538E+04    0.12983E+02    0.59033E-01   -0.74791E+02
   470    0.21647E+04    0.12809E+02    0.59244E-01   -0.74744E+02
   471    0.21754E+04    0.12636E+02    0.59456E-01   -0.74660E+02
   472    0.21863E+04    0.12464E+02    0.59668E-01   -0.74546E+02
   473    0.21970E+04    0.12292E+02    0.59881E-01   -0.74396E+02
   474    0.22078E+04    0.12122E+02    0.60094E-01   -0.74216E+02
   475    0.22186E+04    0.11951E+02    0.60308E-01   -0.73999E+02
   476    0.22292E+04    0.11783E+02    0.60522E-01   -0.73748E+02
   477    0.22398E+04    0.11616E+02    0.60736E-01   -0.73471E+02
   478    0.22504E+04    0.11450E+02    0.60951E-01   -0.73151E+02
   479    0.22608E+04    0.11285E+02    0.61167E-01   -0.72812E+02
   480    0.22712E+04    0.11123E+02    0.61382E-01   -0.72435E+02
   481    0.22816E+04    0.10962E+02    0.61598E-01   -0.72023E+02
   482    0.22919E+04    0.10803E+02    0.61815E-01   -0.71583E+02
   483    0.23020E+04    0.10645E+02    0.62031E-01   -0.71116E+02
   484    0.23120E+04    0.10490E+02    0.62248E-01   -0.70616E+02
   485    0.23220E+04    0.10337E+02    0.62465E-01   -0.70086E+02
   486    0.23319E+04    0.10186E+02    0.62682E-01   -0.69527E+02
   487    0.23417E+04    0.10038E+02    0.62900E-01   -0.68939E+02
   488    0.23513E+04    0.98908E+01    0.63117E-01   -0.68322E+02
   489    0.23608E+04    0.97469E+01    0.63335E-01   -0.67677E+02
   490    0.23702E+04    0.96061E+01    0.63553E-01   -0.67004E+02
   491    0.23794E+04    0.94675E+01    0.63771E-01   -0.66304E+02
   492    0.23885E+04    0.93319E+01    0.63989E-01   -0.65579E+02
   493    0.23975E+04    0.91977E+01    0.64207E-01   -0.64825E+02
   494    0.24064E+04    0.90681E+01    0.64425E-01   -0.64047E+02
   495    0.24150E+04    0.89407E+01    0.64643E-01   -0.63244E+02
   496    0.24235E+04    0.88170E+01    0.64861E-01   -0.62416E+02
   497    0.24318E+04    0.86963E+01    0.65078E-01   -0.61563E+02
   498    0.24400E+04    0.85778E+01    0.65296E-01   -0.60688E+02
   499    0.24481E+04    0.84638E+01    0.65514E-01   -0.59788E+02
   500    0.24559E+04    0.83520E+01    0.65731E-01   -0.58868E+02
   501    0.24635E+04    0.82447E+01    0.65948E-01   -0.57926E+02
   502    0.24711E+04    0.81411E+01    0.66165E-01   -0.56961E+02
   503    0.24784E+04    0.80405E+01    0.66382E-01   -0.55977E+02
   504    0.24855E+04    0.79436E+01    0.66598E-01   -0.54972E+02
   505    0.24925E+04    0.78511E+01    0.66814E-01   -0.53949E+02
   506    0.24992E+04    0.77625E+01    0.67030E-01   -0.52906E+02
   507    0.25058E+04    0.76774E+01    0.67245E-01   -0.51846E+02
   508    0.25122E+04    0.75969E+01    0.67460E-01   -0.50767E+02
   509    0.25183E+04    0.75201E+01    0.67674E-01   -0.49673E+02
   510    0.25242E+04    0.74475E+01    0.67888E-01   -0.48563E+02
   511    0.25300E+04    0.73789E+01    0.68102E-01   -0.47437E+02
   512    0.25355E+04    0.73147E+01    0.68314E-01   -0.46297E+02
   513    0.25409E+04    0.72548E+01    0.68527E-01   -0.45143E+02
   514    0.25460E+04    0.71994E+01    0.68738E-01   -0.43977E+02
   515    0.25509E+04    0.71483E+01    0.68949E-01   -0.42797E+02
   516    0.25556E+04    0.71018E+01    0.69160E-01   -0.41606E+02
   517    0.25600E+04    0.70599E+01    0.69370E-01   -0.40404E+02
   518    0.25643E+04    0.70225E+01    0.69579E-01   -0.39192E+02
   519    0.25684E+04    0.69898E+01    0.69787E-01   -0.37969E+02
   520    0.25722E+04    0.69618E+01    0.69994E-01   -0.36738E+02
   521    0.25757E+04    0.69385E+01    0.70201E-01   -0.35499E+02
   522    0.25790E+04    0.69200E+01    0.70407E-01   -0.34253E+02
   523    0.25821E+04    0.69064E+01    0.70611E-01   -0.33000E+02
   524    0.25851E+04    0.68975E+01    0.70815E-01   -0.31741E+02
   525    0.25876E+04    0.68936E+01    0.71018E-01   -0.30476E+02
   526    0.25900E+04    0.68946E+01    0.71220E-01   -0.29207E+02
   527    0.25924E+04    0.69005E+01    0.71421E-01   -0.27935E+02
   528    0.25943E+04    0.69113E+01    0.71621E-01   -0.26660E+02
   529    0.25961E+04    0.69273E+01    0.71820E-01   -0.25382E+02
   530    0.25975E+04    0.69483E+01    0.72018E-01   -0.24105E+02
   531    0.25990E+04    0.69742E+01    0.72215E-01   -0.22824E+02
   532    0.26000E+04    0.70053E+01    0.72411E-01   -0.21545E+02
   533    0.26008E+04    0.70415E+01    0.72605E-01   -0.20267E+02
   534    0.26014E+04    0.70828E+01    0.72799E-01   -0.18990E+02
   535    0.26017E+04    0.71293E+01    0.72991E-01   -0.17716E+02
   536    0.26019E+04    0.71808E+01    0.73182E-01   -0.16444E+02
   537    0.26019E+04    0.72375E+01    0.73372E-01   -0.15176E+02
   538    0.26015E+04    0.72994E+01    0.73560E-01   -0.13913E+02
   539    0.26010E+04    0.73663E+01    0.73747E-01   -0.12655E+02
   540    0.26002E+04    0.74387E+01    0.73933E-01   -0.11404E+02
   541    0.25992E+04    0.75159E+01    0.74117E-01   -0.10158E+02
   542    0.25980E+04    0.75984E+01    0.74300E-01   -0.89208E+01
   543    0.25965E+04    0.76862E+01    0.74482E-01   -0.76915E+01
   544    0.25949E+04    0.77790E+01    0.74663E-01   -0.64710E+01
   545    0.25930E+04    0.78770E+01    0.74842E-01   -0.52598E+01
   546    0.25909E+04    0.79798E+01    0.75019E-01   -0.40592E+01
   547    0.25885E+04    0.80878E+01    0.75195E-01   -0.28692E+01
   548    0.25860E+04    0.82009E+01    0.75370E-01   -0.16911E+01
   549    0.25833E+04    0.83191E+01    0.75543E-01   -0.52530E+00
   550    0.25804E+04    0.84424E+01    0.75715E-01    0.62745E+00
   551    0.25773E+04    0.85708E+01    0.75885E-01    0.17666E+01
   552    0.25739E+04    0.87043E+01    0.76054E-01    0.28911E+01
   553    0.25703E+04    0.88414E+01    0.76221E-01    0.40007E+01
   554    0.25666E+04    0.89851E+01    0.76387E-01    0.50946E+01
   555    0.25626E+04    0.91332E+01    0.76551E-01    0.61721E+01
   556    0.25584E+04    0.92863E+01    0.76714E-01    0.72329E+01
   557    0.25541E+04    0.94438E+01    0.76875E-01    0.82753E+01
   558    0.25495E+04    0.96072E+01    0.77035E-01    0.93000E+01
   559    0.25448E+04    0.97741E+01    0.77193E-01    0.10306E+02
   560    0.25399E+04    0.99454E+01    0.77349E-01    0.11292E+02
   561    0.25347E+04    0.10122E+02    0.77504E-01    0.12259E+02
   562    0.25295E+04    0.10303E+02    0.77658E-01    0.13204E+02
   563    0.25240E+04    0.10488E+02    0.77809E-01    0.14131E+02
   564    0.25185E+04    0.10679E+02    0.77959E-01    0.15033E+02
   565    0.25127E+04    0.10873E+02    0.78108E-01    0.15914E+02
   566    0.25067E+04    0.11072E+02    0.78255E-01    0.16772E+02
   567    0.25006E+04    0.11274E+02    0.78400E-01    0.17607E+02
   568    0.24944E+04    0.11481E+02    0.78544E-01    0.18418E+02
   569    0.24879E+04    0.11693E+02    0.78686E-01    0.19206E+02
   570    0.24814E+04    0.11909E+02    0.78826E-01    0.19968E+02
   571    0.24747E+04    0.12128E+02    0.78965E-01    0.20704E+02
   572    0.24678E+04    0.12352E+02    0.79102E-01    0.21416E+02
   573    0.24608E+04    0.12578E+02    0.79238E-01    0.22100E+02
   574    0.24537E+04    0.12810E+02    0.79372E-01    0.22759E+02
   575    0.24465E+04    0.13044E+02    0.79504E-01    0.23389E+02
   576    0.24392E+04    0.13282E+02    0.79635E-01    0.23994E+02
   577    0.24316E+04    0.13524E+02    0.79764E-01    0.24570E+02
   578    0.24240E+04    0.13769E+02    0.79892E-01    0.25118E+02
   579    0.24163E+04    0.14018E+02    0.80018E-01    0.25638E+02
   580    0.24086E+04    0.14270E+02    0.80142E-01    0.26128E+02
   581    0.24005E+04    0.14525E+02    0.80265E-01    0.26590E+02
   582    0.23925E+04    0.14783E+02    0.80386E-01    0.27022E+02
   583    0.23844E+04    0.15044E+02    0.80505E-01    0.27423E+02
   584    0.23762E+04    0.15308E+02    0.80623E-01    0.27795E+02
   585    0.23679E+04    0.15575E+02    0.80740E-01    0.28136E+02
   586    0.23595E+04    0.15844E+02    0.80854E-01    0.28447E+02
   587    0.23511E+04    0.16116E+02    0.80968E-01    0.28727E+02
   588    0.23426E+04    0.16391E+02    0.81079E-01    0.28974E+02
   589    0.23339E+04    0.16669E+02    0.81189E-01    0.29191E+02
   590    0.23253E+04    0.16947E+02    0.81298E-01    0.29377E+02
   591    0.23166E+04    0.17230E+02    0.81405E-01    0.29530E+02
   592    0.23078E+04    0.17513E+02    0.81510E-01    0.29650E+02
   593    0.22990E+04    0.17800E+02    0.81614E-01    0.29740E+02
   594    0.22900E+04    0.18088E+02    0.81716E-01    0.29796E+02
   595    0.22810E+04    0.18376E+02    0.81817E-01    0.29821E+02
   596    0.22721E+04    0.18669E+02    0.81916E-01    0.29812E+02
   597    0.22632E+04    0.18960E+02    0.82014E-01    0.29771E+02
   598    0.22544E+04    0.19254E+02    0.82111E-01    0.29697E+02
   599    0.22454E+04    0.19550E+02    0.82206E-01    0.29591E+02
   600    0.22364E+04    0.19847E+02    0.82299E-01    0.29451E+02
   601    0.22273E+04    0.20145E+02    0.82391E-01    0.29279E+02
   602    0.22183E+04    0.20444E+02    0.82482E-01    0.29073E+02
   603    0.22092E+04    0.20744E+02    0.82572E-01    0.28836E+02
   604    0.22002E+04    0.21044E+02    0.82660E-01    0.28565E+02
   605    0.21912E+04    0.21345E+02    0.82746E-01    0.28261E+02
   606    0.21823E+04    0.21647E+02    0.82832E-01    0.27925E+02
   607    0.21731E+04    0.21949E+02    0.82916E-01    0.27556E+02
   608    0.21641E+04    0.22252E+02    0.82998E-01    0.27154E+02
   609    0.21553E+04    0.22554E+02    0.83080E-01    0.26720E+02
   610    0.21463E+04    0.22856E+02    0.83160E-01    0.26252E+02
   611    0.21375E+04    0.23159E+02    0.83239E-01    0.25754E+02
   612    0.21287E+04    0.23462E+02    0.83317E-01    0.25223E+02
   613    0.21198E+04    0.23763E+02    0.83394E-01    0.24660E+02
   614    0.21111E+04    0.24064E+02    0.83469E-01    0.24065E+02
   615    0.21024E+04    0.24364E+02    0.83544E-01    0.23438E+02
   616    0.20937E+04    0.24665E+02    0.83617E-01    0.22781E+02
   617    0.20852E+04    0.24965E+02    0.83690E-01    0.22092E+02
   618    0.20767E+04    0.25264E+02    0.83761E-01    0.21372E+02
   619    0.20682E+04    0.25563E+02    0.83831E-01    0.20623E+02
   620    0.20600E+04    0.25860E+02    0.83901E-01    0.19843E+02
   621    0.20516E+04    0.26156E+02    0.83969E-01    0.19032E+02
   622    0.20434E+04    0.26450E+02    0.84036E-01    0.18192E+02
   623    0.20354E+04    0.26742E+02    0.84103E-01    0.17323E+02
   624    0.20273E+04    0.27033E+02    0.84169E-01    0.16425E+02
   625    0.20193E+04    0.27322E+02    0.84234E-01    0.15497E+02
   626    0.20115E+04    0.27610E+02    0.84298E-01    0.14542E+02
   627    0.20038E+04    0.27895E+02    0.84361E-01    0.13558E+02
   628    0.19962E+04    0.28178E+02    0.84424E-01    0.12546E+02
   629    0.19887E+04    0.28459E+02    0.84486E-01    0.11508E+02
   630    0.19813E+04    0.28738E+02    0.84547E-01    0.10441E+02
   631    0.19740E+04    0.29014E+02    0.84607E-01    0.93488E+01
   632    0.19669E+04    0.29287E+02    0.84667E-01    0.82297E+01
   633    0.19598E+04    0.29559E+02    0.84727E-01    0.70856E+01
   634    0.19529E+04    0.29827E+02    0.84786E-01    0.59165E+01
   635    0.19462E+04    0.30092E+02    0.84844E-01    0.47227E+01
   636    0.19394E+04    0.30356E+02    0.84902E-01    0.35050E+01
   637    0.19329E+04    0.30615E+02    0.84959E-01    0.22627E+01
   638    0.19265E+04    0.30872E+02    0.85016E-01    0.99801E+00
   639    0.19203E+04    0.31124E+02    0.85073E-01   -0.29009E+00
   640    0.19143E+04    0.31374E+02    0.85129E-01   -0.16000E+01
   641    0.19083E+04    0.31621E+02    0.85185E-01   -0.29317E+01
   642    0.19025E+04    0.31863E+02    0.85240E-01   -0.42845E+01
   643    0.18968E+04    0.32103E+02    0.85296E-01   -0.56579E+01
   644    0.18914E+04    0.32337E+02    0.85351E-01   -0.70512E+01
   645    0.18861E+04    0.32568E+02    0.85406E-01   -0.84642E+01
   646    0.18809E+04    0.32796E+02    0.85460E-01   -0.98962E+01
   647    0.18760E+04    0.33019E+02    0.85515E-01   -0.11347E+02
   648    0.18710E+04    0.33238E+02    0.85569E-01   -0.12815E+02
   649    0.18664E+04    0.33452E+02    0.85623E-01   -0.14300E+02
   650    0.18620E+04    0.33662E+02    0.85677E-01   -0.15802E+02
   651    0.18576E+04    0.33869E+02    0.85732E-01   -0.17320E+02
   652    0.18534E+04    0.34071E+02    0.85786E-01   -0.18853E+02
   653    0.18496E+04    0.34267E+02    0.85840E-01   -0.20400E+02
   654    0.18457E+04    0.34459E+02    0.85894E-01   -0.21961E+02
   655    0.18421E+04    0.34647E+02    0.85948E-01   -0.23536E+02
   656    0.18387E+04    0.34829E+02    0.86003E-01   -0.25123E+02
   657    0.18354E+04    0.35007E+02    0.86057E-01   -0.26721E+02
   658    0.18323E+04    0.35180E+02    0.86112E-01   -0.28331E+02
   659    0.18295E+04    0.35348E+02    0.86167E-01   -0.29952E+02
   660    0.18268E+04    0.35510E+02    0.86222E-01   -0.31582E+02
   661    0.18243E+04    0.35668E+02    0.86277E-01   -0.33220E+02
   662    0.18220E+04    0.35820E+02    0.86332E-01   -0.34867E+02
   663    0.18199E+04    0.35968E+02    0.86388E-01   -0.36523E+02
   664    0.18179E+04    0.36109E+02    0.86444E-01   -0.38185E+02
   665    0.18161E+04    0.36246E+02    0.86501E-01   -0.39854E+02
   666    0.18146E+04    0.36377E+02    0.86557E-01   -0.41528E+02
   667    0.18132E+04    0.36502E+02    0.86615E-01   -0.43207E+02
   668    0.18119E+04    0.36622E+02    0.86672E-01   -0.44890E+02
   669    0.18110E+04    0.36736E+02    0.86730E-01   -0.46577E+02
   670    0.18101E+04    0.36845E+02    0.86789E-01   -0.48265E+02
   671    0.18096E+04    0.36949E+02    0.86848E-01   -0.49956E+02
   672    0.18091E+04    0.37046E+02    0.86907E-01   -0.51649E+02
   673    0.18089E+04    0.37139E+02    0.86967E-01   -0.53341E+02
