  1114    0.12377E+04    0.17043E+02    0.10612E+00   -0.60880E+02
  1115    0.12386E+04    0.16863E+02    0.10615E+00   -0.60121E+02
  1116    0.12395E+04    0.16688E+02    0.10618E+00   -0.59352E+02
  1117    0.12402E+04    0.16516E+02    0.10621E+00   -0.58573E+02
  1118    0.12408E+04    0.16349E+02    0.10623E+00   -0.57782E+02
  1119    0.12415E+04    0.16186E+02    0.10626E+00   -0.56984E+02
  1120    0.12420E+04    0.16027E+02    0.10629E+00   -0.56176E+02
  1121    0.12425E+04    0.15872E+02    0.10631E+00   -0.55358E+02
  1122    0.12428E+04    0.15722E+02    0.10633E+00   -0.54534E+02
  1123    0.12431E+04    0.15576E+02    0.10636E+00   -0.53702E+02
  1124    0.12434E+04    0.15434E+02    0.10638E+00   -0.52862E+02
  1125    0.12435E+04    0.15297E+02    0.10640E+00   -0.52014E+02
  1126    0.12435E+04    0.15164E+02    0.10642E+00   -0.51161E+02
  1127    0.12435E+04    0.15035E+02    0.10644E+00   -0.50301E+02
  1128    0.12434E+04    0.14912E+02    0.10646E+00   -0.49437E+02
  1129    0.12433E+04    0.14793E+02    0.10647E+00   -0.48566E+02
  1130    0.12430E+04    0.14678E+02    0.10649E+00   -0.47690E+02
  1131    0.12427E+04    0.14568E+02    0.10651E+00   -0.46811E+02
  1132    0.12423E+04    0.14462E+02    0.10652E+00   -0.45927E+02
  1133    0.12418E+04    0.14362E+02    0.10653E+00   -0.45040E+02
  1134    0.12412E+04    0.14266E+02    0.10655E+00   -0.44149E+02
  1135    0.12406E+04    0.14174E+02    0.10656E+00   -0.43255E+02
  1136    0.12398E+04    0.14088E+02    0.10657E+00   -0.42360E+02
  1137    0.12390E+04    0.14005E+02    0.10658E+00   -0.41462E+02
  1138    0.12382E+04    0.13929E+02    0.10658E+00   -0.40563E+02
  1139    0.12372E+04    0.13856E+02    0.10659E+00   -0.39661E+02
  1140    0.12362E+04    0.13789E+02    0.10660E+00   -0.38760E+02
  1141    0.12351E+04    0.13725E+02    0.10660E+00   -0.37858E+02
  1142    0.12339E+04    0.13667E+02    0.10661E+00   -0.36956E+02
  1143    0.12326E+04    0.13613E+02    0.10661E+00   -0.36055E+02
  1144    0.12312E+04    0.13564E+02    0.10661E+00   -0.35154E+02
  1145    0.12298E+04    0.13520E+02    0.10661E+00   -0.34255E+02
  1146    0.12283E+04    0.13481E+02    0.10661E+00   -0.33357E+02
  1147    0.12267E+04    0.13447E+02    0.10661E+00   -0.32462E+02
  1148    0.12249E+04    0.13416E+02    0.10660E+00   -0.31569E+02
  1149    0.12232E+04    0.13391E+02    0.10660E+00   -0.30679E+02
  1150    0.12214E+04    0.13371E+02    0.10659E+00   -0.29792E+02
  1151    0.12196E+04    0.13355E+02    0.10659E+00   -0.28909E+02
  1152    0.12175E+04    0.13344E+02    0.10658E+00   -0.28030E+02
  1153    0.12155E+04    0.13338E+02    0.10657E+00   -0.27156E+02
  1154    0.12134E+04    0.13336E+02    0.10656E+00   -0.26285E+02
  1155    0.12113E+04    0.13340E+02    0.10655E+00   -0.25419E+02
  1156    0.12090E+04    0.13347E+02    0.10654E+00   -0.24560E+02
  1157    0.12066E+04    0.13358E+02    0.10652E+00   -0.23706E+02
  1158    0.12042E+04    0.13375E+02    0.10651E+00   -0.22858E+02
  1159    0.12018E+04    0.13396E+02    0.10649E+00   -0.22017E+02
  1160    0.11992E+04    0.13422E+02    0.10647E+00   -0.21184E+02
  1161    0.11966E+04    0.13452E+02    0.10645E+00   -0.20356E+02
  1162    0.11939E+04    0.13487E+02    0.10643E+00   -0.19537E+02
  1163    0.11912E+04    0.13526E+02    0.10641E+00   -0.18726E+02
  1164    0.11884E+04    0.13569E+02    0.10639E+00   -0.17923E+02
  1165    0.11855E+04    0.13617E+02    0.10637E+00   -0.17128E+02
  1166    0.11825E+04    0.13669E+02    0.10634E+00   -0.16342E+02
  1167    0.11796E+04    0.13725E+02    0.10632E+00   -0.15566E+02
  1168    0.11765E+04    0.13785E+02    0.10629E+00   -0.14798E+02
  1169    0.11734E+04    0.13850E+02    0.10626E+00   -0.14042E+02
  1170    0.11703E+04    0.13918E+02    0.10623E+00   -0.13294E+02
  1171    0.11670E+04    0.13991E+02    0.10620E+00   -0.12558E+02
  1172    0.11637E+04    0.14067E+02    0.10617E+00   -0.11832E+02
  1173    0.11604E+04    0.14148E+02    0.10613E+00   -0.11117E+02
  1174    0.11570E+04    0.14231E+02    0.10610E+00   -0.10413E+02
  1175    0.11535E+04    0.14319E+02    0.10606E+00   -0.97211E+01
  1176    0.11499E+04    0.14410E+02    0.10603E+00   -0.90413E+01
  1177    0.11464E+04    0.14506E+02    0.10599E+00   -0.83732E+01
  1178    0.11427E+04    0.14605E+02    0.10595E+00   -0.77174E+01
  1179    0.11392E+04    0.14708E+02    0.10591E+00   -0.70742E+01
  1180    0.11354E+04    0.14815E+02    0.10587E+00   -0.64438E+01
  1181    0.11317E+04    0.14924E+02    0.10582E+00   -0.58264E+01
  1182    0.11279E+04    0.15038E+02    0.10578E+00   -0.52223E+01
  1183    0.11240E+04    0.15154E+02    0.10573E+00   -0.46317E+01
  1184    0.11201E+04    0.15273E+02    0.10569E+00   -0.40548E+01
  1185    0.11162E+04    0.15396E+02    0.10564E+00   -0.34917E+01
  1186    0.11122E+04    0.15522E+02    0.10559E+00   -0.29428E+01
  1187    0.11083E+04    0.15652E+02    0.10554E+00   -0.24083E+01
  1188    0.11042E+04    0.15783E+02    0.10549E+00   -0.18884E+01
  1189    0.11001E+04    0.15918E+02    0.10544E+00   -0.13830E+01
  1190    0.10960E+04    0.16055E+02    0.10539E+00   -0.89264E+00
  1191    0.10919E+04    0.16196E+02    0.10533E+00   -0.41710E+00
  1192    0.10877E+04    0.16339E+02    0.10528E+00    0.43172E-01
  1193    0.10835E+04    0.16485E+02    0.10522E+00    0.48820E+00
  1194    0.10792E+04    0.16633E+02    0.10517E+00    0.91795E+00
  1195    0.10750E+04    0.16784E+02    0.10511E+00    0.13321E+01
  1196    0.10707E+04    0.16937E+02    0.10505E+00    0.17303E+01
  1197    0.10664E+04    0.17093E+02    0.10499E+00    0.21129E+01
  1198    0.10620E+04    0.17250E+02    0.10493E+00    0.24784E+01
  1199    0.10577E+04    0.17410E+02    0.10487E+00    0.28291E+01
  1200    0.10533E+04    0.17572E+02    0.10481E+00    0.31634E+01
  1201    0.10489E+04    0.17735E+02    0.10474E+00    0.34807E+01
  1202    0.10444E+04    0.17901E+02    0.10468E+00    0.37825E+01
  1203    0.10400E+04    0.18069E+02    0.10461E+00    0.40672E+01
  1204    0.10355E+04    0.18238E+02    0.10455E+00    0.43357E+01
  1205    0.10311E+04    0.18408E+02    0.10448E+00    0.45873E+01
  1206    0.10266E+04    0.18581E+02    0.10441E+00    0.48226E+01
  1207    0.10222E+04    0.18755E+02    0.10434E+00    0.50403E+01
  1208    0.10177E+04    0.18930E+02    0.10427E+00    0.52426E+01
  1209    0.10132E+04    0.19106E+02    0.10420E+00    0.54281E+01
  1210    0.10087E+04    0.19284E+02    0.10413E+00    0.55959E+01
  1211    0.10042E+04    0.19463E+02    0.10406E+00    0.57469E+01
  1212    0.99970E+03    0.19643E+02    0.10399E+00    0.58819E+01
  1213    0.99517E+03    0.19823E+02    0.10392E+00    0.60007E+01
  1214    0.99071E+03    0.20006E+02    0.10384E+00    0.61021E+01
  1215    0.98625E+03    0.20188E+02    0.10377E+00    0.61867E+01
  1216    0.98179E+03    0.20371E+02    0.10369E+00    0.62545E+01
  1217    0.97718E+03    0.20555E+02    0.10362E+00    0.63063E+01
  1218    0.97273E+03    0.20740E+02    0.10354E+00    0.63406E+01
  1219    0.96819E+03    0.20925E+02    0.10346E+00    0.63597E+01
  1220    0.96374E+03    0.21110E+02    0.10339E+00    0.63612E+01
  1221    0.95928E+03    0.21295E+02    0.10331E+00    0.63468E+01
  1222    0.95482E+03    0.21481E+02    0.10323E+00    0.63150E+01
  1223    0.95036E+03    0.21667E+02    0.10315E+00    0.62686E+01
  1224    0.94590E+03    0.21851E+02    0.10307E+00    0.62040E+01
  1225    0.94151E+03    0.22037E+02    0.10299E+00    0.61234E+01
  1226    0.93712E+03    0.22222E+02    0.10291E+00    0.60276E+01
  1227    0.93281E+03    0.22407E+02    0.10283E+00    0.59150E+01
  1228    0.92842E+03    0.22592E+02    0.10274E+00    0.57872E+01
  1229    0.92410E+03    0.22777E+02    0.10266E+00    0.56427E+01
  1230    0.91963E+03    0.22960E+02    0.10258E+00    0.54836E+01
  1231    0.91530E+03    0.23144E+02    0.10250E+00    0.53085E+01
  1232    0.91097E+03    0.23325E+02    0.10241E+00    0.51188E+01
  1233    0.90679E+03    0.23508E+02    0.10233E+00    0.49124E+01
  1234    0.90253E+03    0.23689E+02    0.10225E+00    0.46921E+01
  1235    0.89857E+03    0.23869E+02    0.10216E+00    0.44565E+01
  1236    0.89445E+03    0.24048E+02    0.10208E+00    0.42064E+01
  1237    0.89033E+03    0.24225E+02    0.10199E+00    0.39408E+01
  1238    0.88628E+03    0.24403E+02    0.10191E+00    0.36606E+01
  1239    0.88223E+03    0.24578E+02    0.10182E+00    0.33657E+01
  1240    0.87817E+03    0.24752E+02    0.10174E+00    0.30577E+01
  1241    0.87426E+03    0.24924E+02    0.10165E+00    0.27349E+01
  1242    0.87026E+03    0.25096E+02    0.10157E+00    0.23997E+01
  1243    0.86634E+03    0.25265E+02    0.10148E+00    0.20487E+01
  1244    0.86249E+03    0.25434E+02    0.10139E+00    0.16858E+01
  1245    0.85870E+03    0.25601E+02    0.10131E+00    0.13093E+01
  1246    0.85491E+03    0.25765E+02    0.10122E+00    0.92084E+00
  1247    0.85112E+03    0.25928E+02    0.10114E+00    0.51885E+00
  1248    0.84739E+03    0.26089E+02    0.10105E+00    0.10398E+00
  1249    0.84373E+03    0.26249E+02    0.10096E+00   -0.32292E+00
  1250    0.84014E+03    0.26406E+02    0.10088E+00   -0.76203E+00
  1251    0.83655E+03    0.26560E+02    0.10079E+00   -0.12132E+01
  1252    0.83309E+03    0.26714E+02    0.10070E+00   -0.16763E+01
  1253    0.82956E+03    0.26864E+02    0.10062E+00   -0.21507E+01
  1254    0.82609E+03    0.27012E+02    0.10053E+00   -0.26362E+01
  1255    0.82269E+03    0.27158E+02    0.10045E+00   -0.31329E+01
  1256    0.81944E+03    0.27301E+02    0.10036E+00   -0.36400E+01
  1257    0.81617E+03    0.27442E+02    0.10027E+00   -0.41577E+01
  1258    0.81290E+03    0.27580E+02    0.10019E+00   -0.46854E+01
  1259    0.80969E+03    0.27716E+02    0.10010E+00   -0.52230E+01
  1260    0.80656E+03    0.27848E+02    0.10002E+00   -0.57701E+01
  1261    0.80348E+03    0.27979E+02    0.99933E-01   -0.63266E+01
  1262    0.80048E+03    0.28107E+02    0.99848E-01   -0.68920E+01
  1263    0.79754E+03    0.28232E+02    0.99763E-01   -0.74662E+01
  1264    0.79459E+03    0.28354E+02    0.99679E-01   -0.80491E+01
  1265    0.79178E+03    0.28473E+02    0.99595E-01   -0.86402E+01
  1266    0.78897E+03    0.28589E+02    0.99511E-01   -0.92390E+01
  1267    0.78622E+03    0.28702E+02    0.99428E-01   -0.98456E+01
  1268    0.78354E+03    0.28813E+02    0.99345E-01   -0.10460E+02
  1269    0.78093E+03    0.28919E+02    0.99262E-01   -0.11080E+02
  1270    0.77836E+03    0.29022E+02    0.99180E-01   -0.11709E+02
  1271    0.77587E+03    0.29123E+02    0.99098E-01   -0.12343E+02
  1272    0.77342E+03    0.29221E+02    0.99017E-01   -0.12984E+02
  1273    0.77100E+03    0.29314E+02    0.98935E-01   -0.13630E+02
  1274    0.76867E+03    0.29404E+02    0.98855E-01   -0.14282E+02
  1275    0.76639E+03    0.29492E+02    0.98774E-01   -0.14939E+02
  1276    0.76415E+03    0.29576E+02    0.98695E-01   -0.15601E+02
  1277    0.76199E+03    0.29657E+02    0.98615E-01   -0.16268E+02
  1278    0.75988E+03    0.29734E+02    0.98536E-01   -0.16939E+02
  1279    0.75784E+03    0.29807E+02    0.98458E-01   -0.17613E+02
  1280    0.75586E+03    0.29877E+02    0.98380E-01   -0.18293E+02
  1281    0.75393E+03    0.29944E+02    0.98303E-01   -0.18975E+02
  1282    0.75208E+03    0.30007E+02    0.98226E-01   -0.19660E+02
  1283    0.75027E+03    0.30067E+02    0.98149E-01   -0.20348E+02
  1284    0.74854E+03    0.30123E+02    0.98073E-01   -0.21039E+02
  1285    0.74685E+03    0.30176E+02    0.97998E-01   -0.21732E+02
  1286    0.74523E+03    0.30224E+02    0.97924E-01   -0.22427E+02
  1287    0.74367E+03    0.30269E+02    0.97849E-01   -0.23122E+02
  1288    0.74218E+03    0.30310E+02    0.97776E-01   -0.23820E+02
  1289    0.74074E+03    0.30348E+02    0.97703E-01   -0.24518E+02
  1290    0.73936E+03    0.30382E+02    0.97631E-01   -0.25217E+02
  1291    0.73804E+03    0.30412E+02    0.97559E-01   -0.25917E+02
  1292    0.73678E+03    0.30437E+02    0.97488E-01   -0.26617E+02
  1293    0.73558E+03    0.30461E+02    0.97417E-01   -0.27318E+02
  1294    0.73445E+03    0.30480E+02    0.97348E-01   -0.28015E+02
  1295    0.73337E+03    0.30495E+02    0.97278E-01   -0.28713E+02
  1296    0.73234E+03    0.30507E+02    0.97210E-01   -0.29409E+02
  1297    0.73138E+03    0.30515E+02    0.97142E-01   -0.30104E+02
  1298    0.73048E+03    0.30520E+02    0.97075E-01   -0.30797E+02
  1299    0.72963E+03    0.30520E+02    0.97008E-01   -0.31489E+02
  1300    0.72884E+03    0.30516E+02    0.96943E-01   -0.32178E+02
  1301    0.72812E+03    0.30510E+02    0.96878E-01   -0.32864E+02
  1302    0.72745E+03    0.30499E+02    0.96813E-01   -0.33546E+02
  1303    0.72683E+03    0.30484E+02    0.96749E-01   -0.34226E+02
  1304    0.72627E+03    0.30467E+02    0.96686E-01   -0.34902E+02
  1305    0.72577E+03    0.30444E+02    0.96624E-01   -0.35576E+02
  1306    0.72530E+03    0.30420E+02    0.96563E-01   -0.36244E+02
  1307    0.72492E+03    0.30391E+02    0.96502E-01   -0.36907E+02
  1308    0.72458E+03    0.30358E+02    0.96442E-01   -0.37568E+02
  1309    0.72428E+03    0.30320E+02    0.96382E-01   -0.38222E+02
  1310    0.72405E+03    0.30281E+02    0.96324E-01   -0.38872E+02
  1311    0.72386E+03    0.30237E+02    0.96266E-01   -0.39516E+02
  1312    0.72375E+03    0.30190E+02    0.96208E-01   -0.40154E+02
  1313    0.72367E+03    0.30139E+02    0.96152E-01   -0.40787E+02
  1314    0.72365E+03    0.30085E+02    0.96096E-01   -0.41412E+02
  1315    0.72367E+03    0.30028E+02    0.96041E-01   -0.42032E+02
  1316    0.72374E+03    0.29966E+02    0.95987E-01   -0.42644E+02
  1317    0.72387E+03    0.29902E+02    0.95933E-01   -0.43250E+02
  1318    0.72403E+03    0.29834E+02    0.95881E-01   -0.43848E+02
  1319    0.72425E+03    0.29762E+02    0.95829E-01   -0.44440E+02
  1320    0.72450E+03    0.29687E+02    0.95777E-01   -0.45023E+02
  1321    0.72480E+03    0.29610E+02    0.95727E-01   -0.45599E+02
  1322    0.72516E+03    0.29528E+02    0.95677E-01   -0.46166E+02
  1323    0.72555E+03    0.29443E+02    0.95628E-01   -0.46725E+02
  1324    0.72599E+03    0.29355E+02    0.95580E-01   -0.47276E+02
  1325    0.72646E+03    0.29264E+02    0.95532E-01   -0.47817E+02
  1326    0.72699E+03    0.29170E+02    0.95485E-01   -0.48350E+02
  1327    0.72754E+03    0.29073E+02    0.95439E-01   -0.48874E+02
  1328    0.72814E+03    0.28974E+02    0.95394E-01   -0.49387E+02
  1329    0.72878E+03    0.28871E+02    0.95349E-01   -0.49891E+02
  1330    0.72946E+03    0.28764E+02    0.95305E-01   -0.50386E+02
  1331    0.73017E+03    0.28655E+02    0.95262E-01   -0.50870E+02
  1332    0.73091E+03    0.28543E+02    0.95219E-01   -0.51344E+02
  1333    0.73170E+03    0.28428E+02    0.95177E-01   -0.51807E+02
  1334    0.73252E+03    0.28311E+02    0.95136E-01   -0.52260E+02
  1335    0.73336E+03    0.28191E+02    0.95096E-01   -0.52703E+02
  1336    0.73425E+03    0.28068E+02    0.95056E-01   -0.53133E+02
  1337    0.73516E+03    0.27942E+02    0.95017E-01   -0.53553E+02
  1338    0.73610E+03    0.27814E+02    0.94978E-01   -0.53962E+02
  1339    0.73708E+03    0.27683E+02    0.94941E-01   -0.54360E+02
  1340    0.73808E+03    0.27550E+02    0.94904E-01   -0.54747E+02
  1341    0.73910E+03    0.27416E+02    0.94867E-01   -0.55122E+02
  1342    0.74015E+03    0.27278E+02    0.94831E-01   -0.55485E+02
  1343    0.74123E+03    0.27138E+02    0.94796E-01   -0.55835E+02
  1344    0.74234E+03    0.26995E+02    0.94762E-01   -0.56174E+02
  1345    0.74345E+03    0.26852E+02    0.94728E-01   -0.56500E+02
  1346    0.74460E+03    0.26705E+02    0.94694E-01   -0.56816E+02
  1347    0.74577E+03    0.26556E+02    0.94661E-01   -0.57118E+02
  1348    0.74695E+03    0.26406E+02    0.94629E-01   -0.57407E+02
  1349    0.74817E+03    0.26252E+02    0.94598E-01   -0.57684E+02
  1350    0.74939E+03    0.26098E+02    0.94567E-01   -0.57948E+02
  1351    0.75063E+03    0.25941E+02    0.94536E-01   -0.58200E+02
  1352    0.75188E+03    0.25783E+02    0.94506E-01   -0.58438E+02
  1353    0.75316E+03    0.25624E+02    0.94477E-01   -0.58663E+02
  1354    0.75444E+03    0.25463E+02    0.94448E-01   -0.58876E+02
  1355    0.75575E+03    0.25300E+02    0.94419E-01   -0.59076E+02
  1356    0.75706E+03    0.25136E+02    0.94392E-01   -0.59264E+02
  1357    0.75839E+03    0.24970E+02    0.94364E-01   -0.59438E+02
  1358    0.75971E+03    0.24803E+02    0.94337E-01   -0.59596E+02
  1359    0.76104E+03    0.24634E+02    0.94311E-01   -0.59744E+02
  1360    0.76237E+03    0.24466E+02    0.94285E-01   -0.59877E+02
  1361    0.76372E+03    0.24294E+02    0.94259E-01   -0.59998E+02
  1362    0.76506E+03    0.24122E+02    0.94234E-01   -0.60104E+02
  1363    0.76641E+03    0.23949E+02    0.94209E-01   -0.60199E+02
  1364    0.76773E+03    0.23775E+02    0.94185E-01   -0.60279E+02
  1365    0.76914E+03    0.23600E+02    0.94161E-01   -0.60345E+02
  1366    0.77048E+03    0.23424E+02    0.94137E-01   -0.60400E+02
  1367    0.77182E+03    0.23247E+02    0.94114E-01   -0.60441E+02
  1368    0.77323E+03    0.23070E+02    0.94091E-01   -0.60468E+02
  1369    0.77457E+03    0.22892E+02    0.94068E-01   -0.60481E+02
  1370    0.77591E+03    0.22713E+02    0.94046E-01   -0.60482E+02
  1371    0.77725E+03    0.22535E+02    0.94024E-01   -0.60469E+02
  1372    0.77858E+03    0.22355E+02    0.94003E-01   -0.60444E+02
  1373    0.77992E+03    0.22176E+02    0.93981E-01   -0.60405E+02
  1374    0.78126E+03    0.21996E+02    0.93960E-01   -0.60352E+02
  1375    0.78260E+03    0.21815E+02    0.93939E-01   -0.60288E+02
  1376    0.78394E+03    0.21635E+02    0.93918E-01   -0.60209E+02
  1377    0.78529E+03    0.21456E+02    0.93898E-01   -0.60118E+02
  1378    0.78663E+03    0.21274E+02    0.93878E-01   -0.60015E+02
  1379    0.78790E+03    0.21095E+02    0.93858E-01   -0.59898E+02
  1380    0.78918E+03    0.20913E+02    0.93838E-01   -0.59769E+02
  1381    0.79045E+03    0.20733E+02    0.93818E-01   -0.59626E+02
  1382    0.79158E+03    0.20553E+02    0.93798E-01   -0.59471E+02
  1383    0.79286E+03    0.20373E+02    0.93779E-01   -0.59303E+02
  1384    0.79400E+03    0.20194E+02    0.93760E-01   -0.59123E+02
  1385    0.79513E+03    0.20015E+02    0.93740E-01   -0.58931E+02
  1386    0.79627E+03    0.19836E+02    0.93721E-01   -0.58726E+02
  1387    0.79734E+03    0.19659E+02    0.93702E-01   -0.58508E+02
  1388    0.79856E+03    0.19481E+02    0.93683E-01   -0.58279E+02
  1389    0.79964E+03    0.19304E+02    0.93664E-01   -0.58038E+02
  1390    0.80065E+03    0.19128E+02    0.93645E-01   -0.57785E+02
  1391    0.80173E+03    0.18953E+02    0.93626E-01   -0.57521E+02
  1392    0.80275E+03    0.18779E+02    0.93607E-01   -0.57245E+02
  1393    0.80376E+03    0.18606E+02    0.93588E-01   -0.56957E+02
  1394    0.80471E+03    0.18433E+02    0.93569E-01   -0.56659E+02
  1395    0.80566E+03    0.18261E+02    0.93550E-01   -0.56348E+02
  1396    0.80662E+03    0.18092E+02    0.93531E-01   -0.56028E+02
